JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN;A Nouveau;AN/1;20220701;10130000;CompteLib_0001;;;22G18;20220701;EcritureLib_0001;20231008;0,00;4000,00;C;AN/1;;
AN;A Nouveau;AN/1;20220701;10611000;CompteLib_0002;;;22G18;20220701;EcritureLib_0002;20231008;0,00;600,00;C;AN/1;;
AN;A Nouveau;AN/1;20220701;10680000;CompteLib_0003;;;22G18;20220701;EcritureLib_0003;20231008;0,00;29228,67;C;AN/1;;
AN;A Nouveau;AN/1;20220701;16400000;CompteLib_0004;;;22G18;20220701;EcritureLib_0004;20231008;0,00;36214,44;C;AN/1;;
AN;A Nouveau;AN/1;20220701;20600000;CompteLib_0005;;;22G18;20220701;EcritureLib_0005;20231008;20000,00;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20220701;21540000;CompteLib_0006;;;22G18;20220701;EcritureLib_0006;20231008;13920,71;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20220701;21810000;CompteLib_0007;;;22G18;20220701;EcritureLib_0007;20231008;5307,08;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20220701;21830000;CompteLib_0008;;;22G18;20220701;EcritureLib_0008;20231008;508,00;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20220701;21840000;CompteLib_0009;;;22G18;20220701;EcritureLib_0009;20231008;1254,42;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20220701;27500000;CompteLib_0010;;;22G18;20220701;EcritureLib_0010;20231008;5100,00;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20220701;28154000;CompteLib_0011;;;22G18;20220701;EcritureLib_0011;20231008;0,00;6991,57;C;AN/1;;
AN;A Nouveau;AN/1;20220701;28181000;CompteLib_0012;;;22G18;20220701;EcritureLib_0012;20231008;0,00;2058,63;C;AN/1;;
AN;A Nouveau;AN/1;20220701;28183000;CompteLib_0013;;;22G18;20220701;EcritureLib_0013;20231008;0,00;508,00;C;AN/1;;
AN;A Nouveau;AN/1;20220701;28184000;CompteLib_0014;;;22G18;20220701;EcritureLib_0014;20231008;0,00;501,08;C;AN/1;;
AN;A Nouveau;AN/1;20220701;31000000;CompteLib_0015;;;22G18;20220701;EcritureLib_0015;20231008;1319,54;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20220701;32600000;CompteLib_0016;;;22G18;20220701;EcritureLib_0016;20231008;947,78;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20220701;37000000;CompteLib_0017;;;22G18;20220701;EcritureLib_0017;20231008;1775,64;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20220701;40100000;CompteLib_0018;401AZADE;AZADE;22G18;20220701;EcritureLib_0018;20231008;0,00;603,40;C;AN/1;A;20230718
AN;A Nouveau;AN/1;20220701;40100000;CompteLib_0018;401BIOCOOP;BIOCOOP;22G18;20220701;EcritureLib_0019;20231008;0,00;129,64;C;AN/1;Z;20230727
AN;A Nouveau;AN/1;20220701;40100000;CompteLib_0018;401CAMBIER;CAMBIER;22G18;20220701;EcritureLib_0020;20231008;0,00;396,00;C;AN/1;A;20230718
AN;A Nouveau;AN/1;20220701;40100000;CompteLib_0018;401CARREFOUR;CARREFOUR;22G18;20220701;EcritureLib_0021;20231008;0,00;174,54;C;AN/1;E;20230718
AN;A Nouveau;AN/1;20220701;40100000;CompteLib_0018;401CHUBB;CHUBB;22G18;20220701;EcritureLib_0022;20231008;0,00;183,48;C;AN/1;A;20230718
AN;A Nouveau;AN/1;20220701;40100000;CompteLib_0018;401DIVERS;DIVERS;22G18;20220701;EcritureLib_0023;20231008;0,00;352,86;C;AN/1;E;20230718
AN;A Nouveau;AN/1;20220701;40100000;CompteLib_0018;401ENVALIA;ENVALIA;22G18;20220701;EcritureLib_0024;20231008;0,00;171,22;C;AN/1;B;20230718
AN;A Nouveau;AN/1;20220701;40100000;CompteLib_0018;401IKEA;IKEA;22G18;20220701;EcritureLib_0025;20231008;0,00;15,96;C;AN/1;B;20230727
AN;A Nouveau;AN/1;20220701;40100000;CompteLib_0018;401LECLAIRE;LECLAIRE;22G18;20220701;EcritureLib_0026;20231008;0,00;2461,93;C;AN/1;A;20230718
AN;A Nouveau;AN/1;20220701;40100000;CompteLib_0018;401MONOPRIX;MONOPRIX;22G18;20220701;EcritureLib_0027;20231008;0,00;54,95;C;AN/1;A;20230718
AN;A Nouveau;AN/1;20220701;40100000;CompteLib_0018;401RESTO;RESTAURANTS;22G18;20220701;EcritureLib_0028;20231008;0,00;170,00;C;AN/1;L;20230718
AN;A Nouveau;AN/1;20220701;42820000;CompteLib_0019;;;22G18;20220701;EcritureLib_0029;20231008;0,00;1806,72;C;AN/1;;
AN;A Nouveau;AN/1;20220701;43100000;CompteLib_0020;;;22G18;20220701;EcritureLib_0030;20231008;0,00;595,99;C;AN/1;A;20230726
AN;A Nouveau;AN/1;20220701;43720000;CompteLib_0021;;;22G18;20220701;EcritureLib_0031;20231008;0,00;144,17;C;AN/1;D;20230727
AN;A Nouveau;AN/1;20220701;43730000;CompteLib_0022;;;22G18;20220701;EcritureLib_0032;20231008;0,00;124,40;C;AN/1;A;20230727
AN;A Nouveau;AN/1;20220701;43820000;CompteLib_0023;;;22G18;20220701;EcritureLib_0033;20231008;0,00;144,62;C;AN/1;;
AN;A Nouveau;AN/1;20220701;43860000;CompteLib_0024;;;22G18;20220701;EcritureLib_0034;20231008;0,00;6079,00;C;AN/1;;
AN;A Nouveau;AN/1;20220701;43860200;CompteLib_0025;;;22G18;20220701;EcritureLib_0035;20231008;0,00;6512,00;C;AN/1;;
AN;A Nouveau;AN/1;20220701;44551000;CompteLib_0026;;;22G18;20220701;EcritureLib_0036;20231008;0,00;553,00;C;AN/1;;
AN;A Nouveau;AN/1;20220701;44566100;CompteLib_0027;;;22G18;20220701;EcritureLib_0037;20231008;988,91;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20220701;44571200;CompteLib_0028;;;22G18;20220701;EcritureLib_0038;20231008;25,83;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20220701;44571700;CompteLib_0029;;;22G18;20220701;EcritureLib_0039;20231008;29,87;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20220701;44571800;CompteLib_0030;;;22G18;20220701;EcritureLib_0040;20231008;415,76;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20220701;44860000;CompteLib_0031;;;22G18;20220701;EcritureLib_0041;20231008;0,00;469,00;C;AN/1;;
AN;A Nouveau;AN/1;20220701;44862000;CompteLib_0032;;;22G18;20220701;EcritureLib_0042;20231008;0,00;12,08;C;AN/1;A;20230727
AN;A Nouveau;AN/1;20220701;45500000;CompteLib_0033;;;22G18;20220701;EcritureLib_0043;20231008;0,00;3000,00;C;AN/1;;
AN;A Nouveau;AN/1;20220701;45520000;CompteLib_0034;;;22G18;20220701;EcritureLib_0044;20231008;0,00;3963,09;C;AN/1;;
AN;A Nouveau;AN/1;20220701;48600000;CompteLib_0035;;;22G18;20220701;EcritureLib_0045;20231008;1162,87;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20220701;51100000;CompteLib_0036;;;22G18;20220701;EcritureLib_0046;20231008;2234,02;0,00;D;AN/1;A;20230720
AN;A Nouveau;AN/1;20220701;51200000;CompteLib_0037;;;22G18;20220701;EcritureLib_0047;20231008;32307,03;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20220701;51210000;CompteLib_0038;;;22G18;20220701;EcritureLib_0047;20231008;30006,70;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20220701;53000000;CompteLib_0039;;;22G18;20220701;EcritureLib_0048;20231008;671,01;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20220701;12000000;CompteLib_0040;;;22G18;20220701;EcritureLib_0049;20231008;0,00;9754,73;C;AN/1;;
AT;Achats Tiime;AT/1;20220701;60100000;CompteLib_0041;;;22G16;20220701;EcritureLib_0050;20231008;17,24;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20220701;44566100;CompteLib_0027;;;22G16;20220701;EcritureLib_0050;20231008;0,95;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20220701;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;22G16;20220701;EcritureLib_0050;20231008;0,00;18,19;C;AT/1;C;20221115
AT;Achats Tiime;AT/2;20220701;65100000;CompteLib_0042;;;22G13;20220701;EcritureLib_0051;20231008;93,01;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20220701;44566100;CompteLib_0027;;;22G13;20220701;EcritureLib_0051;20231008;9,20;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20220701;40100000;CompteLib_0018;401SACEM;SACEM;22G13;20220701;EcritureLib_0051;20231008;0,00;102,21;C;AT/2;A;20221115
AT;Achats Tiime;AT/3;20220701;61321000;CompteLib_0043;;;22G225;20220701;EcritureLib_0052;20231008;1870,06;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20220701;44566100;CompteLib_0027;;;22G225;20220701;EcritureLib_0052;20231008;465,41;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20220701;40100000;CompteLib_0018;401LOYER;LOYER;22G225;20220701;EcritureLib_0052;20231008;0,00;2792,45;C;AT/3;A;20221115
AT;Achats Tiime;AT/3;20220701;61321000;CompteLib_0043;;;22G225;20220701;EcritureLib_0053;20231008;229,48;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20220701;61400000;CompteLib_0044;;;22G225;20220701;EcritureLib_0052;20231008;227,50;0,00;D;AT/3;;
AT;Achats Tiime;AT/4;20220701;65100000;CompteLib_0042;;;22G14;20220701;EcritureLib_0054;20231008;101,92;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20220701;44566100;CompteLib_0027;;;22G14;20220701;EcritureLib_0054;20231008;15,29;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20220701;40100000;CompteLib_0018;401SPRE;SPRE;22G14;20220701;EcritureLib_0054;20231008;0,00;117,21;C;AT/4;F;20230320
AT;Achats Tiime;AT/5;20220701;60100000;CompteLib_0041;;;22G15;20220701;EcritureLib_0055;20231008;11,50;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20220701;44566100;CompteLib_0027;;;22G15;20220701;EcritureLib_0055;20231008;2,30;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20220701;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;22G15;20220701;EcritureLib_0055;20231008;0,00;13,80;C;AT/5;E;20221115
AT;Achats Tiime;AT/6;20220702;60630000;CompteLib_0045;;;22G24;20220702;EcritureLib_0056;20231008;17,92;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20220702;44566100;CompteLib_0027;;;22G24;20220702;EcritureLib_0056;20231008;3,58;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20220702;40100000;CompteLib_0018;401GIFI;GIFI;22G24;20220702;EcritureLib_0056;20231008;0,00;21,50;C;AT/6;A;20221115
AT;Achats Tiime;AT/7;20220704;60100000;CompteLib_0041;;;22G68;20220704;EcritureLib_0050;20231008;18,96;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20220704;44566100;CompteLib_0027;;;22G68;20220704;EcritureLib_0050;20231008;1,04;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20220704;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;22G68;20220704;EcritureLib_0050;20231008;0,00;20,00;C;AT/7;L;20221115
AT;Achats Tiime;AT/8;20220705;62261000;CompteLib_0046;;;22G75;20220705;EcritureLib_0057;20231008;150,00;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20220705;44566100;CompteLib_0027;;;22G75;20220705;EcritureLib_0057;20231008;30,00;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20220705;40100000;CompteLib_0018;401YESCOMPTA;YESCOMPTA;22G75;20220705;EcritureLib_0057;20231008;0,00;180,00;C;AT/8;A;20221115
AT;Achats Tiime;AT/9;20220705;60100000;CompteLib_0041;;;22G76;20220705;EcritureLib_0050;20231008;13,23;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20220705;44566100;CompteLib_0027;;;22G76;20220705;EcritureLib_0050;20231008;0,84;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20220705;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;22G76;20220705;EcritureLib_0050;20231008;0,00;14,07;C;AT/9;K;20221115
AT;Achats Tiime;AT/10;20220705;62261000;CompteLib_0046;;;22G74;20220705;EcritureLib_0057;20231008;29,40;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20220705;44566100;CompteLib_0027;;;22G74;20220705;EcritureLib_0057;20231008;5,88;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20220705;40100000;CompteLib_0018;401YESCOMPTA;YESCOMPTA;22G74;20220705;EcritureLib_0057;20231008;0,00;35,28;C;AT/10;A;20221115
AT;Achats Tiime;AT/11;20220706;60100000;CompteLib_0041;;;22G83;20220706;EcritureLib_0058;20231008;16,44;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20220706;44566100;CompteLib_0027;;;22G83;20220706;EcritureLib_0058;20231008;0,96;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20220706;40100000;CompteLib_0018;401BIOCOOP;BIOCOOP;22G83;20220706;EcritureLib_0058;20231008;0,00;17,40;C;AT/11;D;20221114
AT;Achats Tiime;AT/12;20220706;60100000;CompteLib_0041;;;22G82;20220706;EcritureLib_0055;20231008;9,05;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20220706;44566100;CompteLib_0027;;;22G82;20220706;EcritureLib_0055;20231008;1,81;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20220706;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;22G82;20220706;EcritureLib_0055;20231008;0,00;10,86;C;AT/12;Q;20221115
AT;Achats Tiime;AT/13;20220707;60100000;CompteLib_0041;;;22G91;20220707;EcritureLib_0050;20231008;12,87;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20220707;44566100;CompteLib_0027;;;22G91;20220707;EcritureLib_0050;20231008;0,71;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20220707;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;22G91;20220707;EcritureLib_0050;20231008;0,00;13,58;C;AT/13;M;20221115
AT;Achats Tiime;AT/14;20220707;60100000;CompteLib_0041;;;22G92;20220707;EcritureLib_0059;20231008;1410,22;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20220707;44566100;CompteLib_0027;;;22G92;20220707;EcritureLib_0059;20231008;162,28;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20220707;40100000;CompteLib_0018;401AZADE;AZADE;22G92;20220707;EcritureLib_0059;20231008;0,00;1572,50;C;AT/14;B;20230718
AT;Achats Tiime;AT/14;20220707;40100000;CompteLib_0018;401AZADE;AZADE;22G92;20220707;EcritureLib_0060;20231008;204,90;0,00;D;AT/14;B;20230718
AT;Achats Tiime;AT/14;20220707;60261000;CompteLib_0047;;;22G92;20220707;EcritureLib_0059;20231008;0,00;204,90;C;AT/14;;
AT;Achats Tiime;AT/15;20220708;62310000;CompteLib_0048;;;22G105;20220708;EcritureLib_0061;20231008;62,92;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20220708;44566100;CompteLib_0027;;;22G105;20220708;EcritureLib_0061;20231008;12,58;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20220708;40100000;CompteLib_0018;401VISTAPRIN;VISTAPRINT;22G105;20220708;EcritureLib_0061;20231008;0,00;75,50;C;AT/15;A;20221115
AT;Achats Tiime;AT/16;20220708;60630000;CompteLib_0045;;;22G108;20220708;EcritureLib_0062;20231008;18,12;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20220708;44566100;CompteLib_0027;;;22G108;20220708;EcritureLib_0062;20231008;3,63;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20220708;40100000;CompteLib_0018;401HEMA;HEMA;22G108;20220708;EcritureLib_0062;20231008;0,00;21,75;C;AT/16;A;20221115
AT;Achats Tiime;AT/17;20220708;60100000;CompteLib_0041;;;22G234;20220708;EcritureLib_0063;20231008;10,66;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20220708;44566100;CompteLib_0027;;;22G234;20220708;EcritureLib_0063;20231008;0,59;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20220708;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;22G234;20220708;EcritureLib_0063;20231008;0,00;11,25;C;AT/17;DF;20230830
AT;Achats Tiime;AT/18;20220708;60100000;CompteLib_0041;;;22G107;20220708;EcritureLib_0050;20231008;16,98;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20220708;44566100;CompteLib_0027;;;22G107;20220708;EcritureLib_0050;20231008;0,93;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20220708;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;22G107;20220708;EcritureLib_0050;20231008;0,00;17,91;C;AT/18;T;20221115
AT;Achats Tiime;AT/19;20220708;60100000;CompteLib_0041;;;22G106;20220708;EcritureLib_0055;20231008;0,33;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20220708;44566100;CompteLib_0027;;;22G106;20220708;EcritureLib_0055;20231008;0,07;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20220708;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;22G106;20220708;EcritureLib_0055;20231008;0,00;0,40;C;AT/19;U;20221115
AT;Achats Tiime;AT/20;20220709;60100000;CompteLib_0041;;;22G116;20220709;EcritureLib_0055;20231008;447,83;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20220709;44566100;CompteLib_0027;;;22G116;20220709;EcritureLib_0055;20231008;89,57;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20220709;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;22G116;20220709;EcritureLib_0055;20231008;0,00;537,40;C;AT/20;R;20221115
AT;Achats Tiime;AT/21;20220709;60100000;CompteLib_0041;;;22G114;20220709;EcritureLib_0055;20231008;5,58;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20220709;44566100;CompteLib_0027;;;22G114;20220709;EcritureLib_0055;20231008;1,12;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20220709;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;22G114;20220709;EcritureLib_0055;20231008;0,00;6,70;C;AT/21;P;20221115
AT;Achats Tiime;AT/22;20220709;60100000;CompteLib_0041;;;22G115;20220709;EcritureLib_0050;20231008;7,43;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20220709;44566100;CompteLib_0027;;;22G115;20220709;EcritureLib_0050;20231008;0,41;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20220709;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;22G115;20220709;EcritureLib_0050;20231008;0,00;7,84;C;AT/22;J;20221115
AT;Achats Tiime;AT/23;20220709;60100000;CompteLib_0041;;;22G117;20220709;EcritureLib_0050;20231008;560,94;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20220709;44566100;CompteLib_0027;;;22G117;20220709;EcritureLib_0050;20231008;30,85;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20220709;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;22G117;20220709;EcritureLib_0050;20231008;0,00;591,79;C;AT/23;N;20221115
AT;Achats Tiime;AT/24;20220712;60630000;CompteLib_0045;;;22G133;20220712;EcritureLib_0064;20231008;14,99;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20220712;40100000;CompteLib_0018;401PHARMACIE;PHARMARCIE;22G133;20220712;EcritureLib_0064;20231008;0,00;14,99;C;AT/24;A;20221115
AT;Achats Tiime;AT/25;20220713;62600000;CompteLib_0049;;;22G138;20220713;EcritureLib_0065;20231008;89,00;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20220713;44566100;CompteLib_0027;;;22G138;20220713;EcritureLib_0065;20231008;15,40;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20220713;40100000;CompteLib_0018;401ORANGE;ORANGE;22G138;20220713;EcritureLib_0065;20231008;0,00;104,40;C;AT/25;A;20221115
AT;Achats Tiime;AT/26;20220718;62510000;CompteLib_0050;;;22G142;20220718;EcritureLib_0066;20231008;4,00;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20220718;44566100;CompteLib_0027;;;22G142;20220718;EcritureLib_0066;20231008;0,40;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20220718;40100000;CompteLib_0018;401TRANSPORT;TRANSPORT;22G142;20220718;EcritureLib_0066;20231008;0,00;4,40;C;AT/26;A;20221115
AT;Achats Tiime;AT/27;20220718;60630000;CompteLib_0045;;;22G143;20220718;EcritureLib_0067;20231008;28,34;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20220718;44566100;CompteLib_0027;;;22G143;20220718;EcritureLib_0067;20231008;1,56;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20220718;40100000;CompteLib_0018;401FNAC;FNAC;22G143;20220718;EcritureLib_0067;20231008;0,00;29,90;C;AT/27;A;20221115
AT;Achats Tiime;AT/28;20220720;61353000;CompteLib_0051;;;22G149;20220720;EcritureLib_0068;20231008;29,90;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20220720;44566100;CompteLib_0027;;;22G149;20220720;EcritureLib_0068;20231008;5,98;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20220720;40100000;CompteLib_0018;401CAISSE;LOGICIEL CAISSE;22G149;20220720;EcritureLib_0068;20231008;0,00;35,88;C;AT/28;A;20221114
AT;Achats Tiime;AT/29;20220720;60100000;CompteLib_0041;;;22G152;20220720;EcritureLib_0058;20231008;13,74;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20220720;44566100;CompteLib_0027;;;22G152;20220720;EcritureLib_0058;20231008;0,76;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20220720;40100000;CompteLib_0018;401BIOCOOP;BIOCOOP;22G152;20220720;EcritureLib_0058;20231008;0,00;14,50;C;AT/29;C;20221114
AT;Achats Tiime;AT/30;20220720;60630000;CompteLib_0045;;;22G150;20220720;EcritureLib_0069;20231008;19,83;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20220720;44566100;CompteLib_0027;;;22G150;20220720;EcritureLib_0069;20231008;3,97;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20220720;40100000;CompteLib_0018;401PETITEQUI;PETIT EQUIPEMENT;22G150;20220720;EcritureLib_0069;20231008;0,00;23,80;C;AT/30;A;20221115
AT;Achats Tiime;AT/31;20220720;60100000;CompteLib_0041;;;22G151;20220720;EcritureLib_0050;20231008;17,06;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20220720;44566100;CompteLib_0027;;;22G151;20220720;EcritureLib_0050;20231008;0,94;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20220720;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;22G151;20220720;EcritureLib_0050;20231008;0,00;18,00;C;AT/31;G;20221115
AT;Achats Tiime;AT/32;20220721;60630000;CompteLib_0045;;;22G160;20220721;EcritureLib_0055;20231008;13,66;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20220721;44566100;CompteLib_0027;;;22G160;20220721;EcritureLib_0055;20231008;2,73;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20220721;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;22G160;20220721;EcritureLib_0055;20231008;0,00;16,39;C;AT/32;O;20221115
AT;Achats Tiime;AT/33;20220721;60100000;CompteLib_0041;;;22G161;20220721;EcritureLib_0050;20231008;1,85;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20220721;44566100;CompteLib_0027;;;22G161;20220721;EcritureLib_0050;20231008;0,10;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20220721;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;22G161;20220721;EcritureLib_0050;20231008;0,00;1,95;C;AT/33;I;20221115
AT;Achats Tiime;AT/34;20220723;60100000;CompteLib_0041;;;22G174;20220723;EcritureLib_0050;20231008;2,28;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20220723;44566100;CompteLib_0027;;;22G174;20220723;EcritureLib_0050;20231008;0,12;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20220723;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;22G174;20220723;EcritureLib_0050;20231008;0,00;2,40;C;AT/34;H;20221115
AT;Achats Tiime;AT/35;20220724;60610000;CompteLib_0052;;;22G175;20220724;EcritureLib_0070;20231008;578,87;0,00;D;AT/35;;
AT;Achats Tiime;AT/35;20220724;44566100;CompteLib_0027;;;22G175;20220724;EcritureLib_0070;20231008;96,78;0,00;D;AT/35;;
AT;Achats Tiime;AT/35;20220724;40100000;CompteLib_0018;401ENGIE;ENGIE;22G175;20220724;EcritureLib_0070;20231008;0,00;675,65;C;AT/35;A;20221115
AT;Achats Tiime;AT/36;20220725;65100000;CompteLib_0042;;;22G185;20220725;EcritureLib_0051;20231008;93,01;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20220725;44566100;CompteLib_0027;;;22G185;20220725;EcritureLib_0051;20231008;9,20;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20220725;40100000;CompteLib_0018;401SACEM;SACEM;22G185;20220725;EcritureLib_0051;20231008;0,00;102,21;C;AT/36;A;20221115
AT;Achats Tiime;AT/37;20220725;62530000;CompteLib_0053;;;22G184;20220725;EcritureLib_0071;20231008;5,00;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20220725;44566100;CompteLib_0027;;;22G184;20220725;EcritureLib_0071;20231008;0,50;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20220725;40100000;CompteLib_0018;401RESTO;RESTAURANTS;22G184;20220725;EcritureLib_0071;20231008;0,00;5,50;C;AT/37;B;20221115
AT;Achats Tiime;AT/38;20220726;61355000;CompteLib_0054;;;22G191;20220726;EcritureLib_0072;20231008;8,33;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20220726;44566100;CompteLib_0027;;;22G191;20220726;EcritureLib_0072;20231008;1,66;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20220726;40100000;CompteLib_0018;401SPOTIFY;SPOTIFY;22G191;20220726;EcritureLib_0072;20231008;0,00;9,99;C;AT/38;A;20221115
AT;Achats Tiime;AT/39;20220726;62530000;CompteLib_0053;;;22G188;20220726;EcritureLib_0071;20231008;18,64;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20220726;44566100;CompteLib_0027;;;22G188;20220726;EcritureLib_0071;20231008;1,86;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20220726;40100000;CompteLib_0018;401RESTO;RESTAURANTS;22G188;20220726;EcritureLib_0071;20231008;0,00;20,50;C;AT/39;B;20221115
AT;Achats Tiime;AT/40;20220726;60100000;CompteLib_0041;;;22G189;20220726;EcritureLib_0073;20231008;21,21;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20220726;44566100;CompteLib_0027;;;22G189;20220726;EcritureLib_0073;20231008;4,24;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20220726;40100000;CompteLib_0018;401MONOPRIX;MONOPRIX;22G189;20220726;EcritureLib_0073;20231008;0,00;25,45;C;AT/40;B;20221115
AT;Achats Tiime;AT/41;20220726;60630000;CompteLib_0045;;;22G190;20220726;EcritureLib_0069;20231008;12,05;0,00;D;AT/41;;
